run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,0,89,3.3573060098708574,35,89,0.39325842696629215,72,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,1,30,2.3978952727873706,11,30,0.36666666666666664,14,99
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,2,216,4.145298946021577,83,216,0.38425925925925924,44,99
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,3,106,3.638648592450092,42,106,0.39622641509433965,69,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,4,41,2.197224577327219,9,41,0.21951219512195122,89,99
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,5,112,3.579388963696679,45,112,0.4017857142857143,85,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,6,27,1.8891591637470213,9,27,0.3333333333333333,96,49
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,7,13,1.6094379124291005,5,13,0.38461538461538464,10,99
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,8,66,3.2958368659773285,27,66,0.4090909090909091,27,99
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,9,31,2.197224577327219,9,31,0.2903225806451613,9,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,10,3,0.6931471805579453,2,3,0.6666666666666666,4,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,11,137,3.801119456492554,50,137,0.36496350364963503,60,49
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,12,76,3.233183484354926,28,76,0.3684210526315789,94,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,13,64,3.0752205480323718,23,64,0.359375,82,99
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,14,160,3.78850359470488,58,160,0.3625,43,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,15,107,3.473613549464628,42,107,0.3925233644859813,56,99
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,16,97,3.060287092585695,30,97,0.30927835051546393,21,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,17,37,2.5232109529398907,15,37,0.40540540540540543,16,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,18,223,4.293118444323331,100,223,0.4484304932735426,19,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,19,55,3.163424050399405,25,55,0.45454545454545453,74,49
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,20,53,2.9957322735339904,20,53,0.37735849056603776,47,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,21,145,3.658132080208479,48,145,0.3310344827586207,68,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,22,208,4.130085472164505,76,208,0.36538461538461536,32,99
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,23,0,0.0,0,0,,5,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,24,97,3.4040404338981127,34,97,0.35051546391752575,63,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,25,118,3.4469064102262483,37,118,0.3135593220338983,86,49
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,26,0,0.0,0,0,,67,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,27,42,2.8903717578781647,18,42,0.42857142857142855,26,49
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,28,392,4.5914089145439,143,392,0.3647959183673469,47,49
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,29,285,4.51578496118407,112,285,0.3929824561403509,19,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,30,57,2.578596773382729,22,57,0.38596491228070173,76,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,31,132,3.783607104130143,54,132,0.4090909090909091,73,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,32,15,1.9459101490483133,7,15,0.4666666666666667,48,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,33,29,2.639057329601259,14,29,0.4827586206896552,92,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,34,154,3.8636247998616766,57,154,0.37012987012987014,7,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,35,109,3.225557328365521,34,109,0.3119266055045872,85,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,36,75,3.2625679455231658,30,75,0.4,96,49
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,37,83,3.104074021506185,31,83,0.37349397590361444,98,49
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,38,280,4.412092076971322,112,280,0.4,64,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,39,271,4.131868374001595,90,271,0.33210332103321033,82,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,40,60,2.857102837424001,20,60,0.3333333333333333,22,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,41,72,3.170148321450507,30,72,0.4166666666666667,25,99
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,42,51,2.772588722223781,16,51,0.3137254901960784,83,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,43,94,3.484373825390651,37,94,0.39361702127659576,68,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,44,45,2.912494403312053,21,45,0.4666666666666667,95,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,45,12,1.0986122886651095,3,12,0.25,98,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,46,159,3.860623457522692,54,159,0.33962264150943394,51,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,47,145,3.704107926157332,51,145,0.35172413793103446,68,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,48,3,0.6931471805579453,2,3,0.6666666666666666,24,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,49,184,4.076800932646884,68,184,0.3695652173913043,84,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,50,44,2.6593226976945163,18,44,0.4090909090909091,8,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,51,0,0.0,0,0,,49,49
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,52,28,2.484906649776,12,28,0.42857142857142855,42,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,53,52,2.61563057701355,15,52,0.28846153846153844,13,49
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,54,15,2.079441541671836,8,15,0.5333333333333333,2,67
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,55,16,1.3862943611158909,4,16,0.25,88,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,56,30,2.441015278014703,14,30,0.4666666666666667,33,11
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,57,218,4.152024100978844,86,218,0.3944954128440367,93,99
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,58,254,4.365845016366117,106,254,0.41732283464566927,13,5
v2_no_evolution_s3,v2,no_evolution,3,random_regular,100,4,59,109,3.37644338427611,36,109,0.3302752293577982,2,11
