run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,0,25,2.3959081192819283,15,25,0.6,73,57
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,1,44,3.062433267532996,29,44,0.6590909090909091,8,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,2,178,4.269191084330688,97,178,0.5449438202247191,79,35
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,3,49,3.271689322296034,29,49,0.5918367346938775,82,57
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,4,11,1.6094379124291005,5,11,0.45454545454545453,18,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,5,41,3.204777524107256,26,41,0.6341463414634146,26,83
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,6,1,-1.000088900581841e-12,1,1,1.0,23,83
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,7,55,3.430313456117072,41,55,0.7454545454545455,7,83
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,8,7,1.791759469222055,6,7,0.8571428571428571,85,57
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,9,18,2.0431918705371204,9,18,0.5,77,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,10,51,3.10797227595561,25,51,0.49019607843137253,86,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,11,49,3.319492576126754,29,49,0.5918367346938775,19,57
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,12,4,0.6931471805579453,2,4,0.5,2,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,13,3,0.6931471805579453,2,3,0.6666666666666666,95,57
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,14,62,3.3436475627642874,39,62,0.6290322580645161,24,83
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,15,3,1.0986122886651095,3,3,1.0,78,83
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,16,49,3.286462961268799,33,49,0.673469387755102,32,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,17,17,2.302585092984045,10,17,0.5882352941176471,79,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,18,45,3.233183484354926,28,45,0.6222222222222222,6,35
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,19,76,3.842721178693224,56,76,0.7368421052631579,50,83
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,20,16,2.0253262207620675,10,16,0.625,89,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,21,8,1.791759469222055,6,8,0.75,29,83
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,22,104,3.7367246486008936,71,104,0.6826923076923077,65,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,23,38,3.1064969046220257,30,38,0.7894736842105263,47,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,24,51,3.308777757559495,30,51,0.5882352941176471,79,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,25,57,3.357306009870857,35,57,0.6140350877192983,45,83
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,26,29,2.6980110198281126,19,29,0.6551724137931034,39,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,27,7,1.791759469222055,6,7,0.8571428571428571,24,57
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,28,54,3.444813797459462,34,54,0.6296296296296297,73,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,29,40,3.4544986414005443,33,40,0.825,64,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,30,42,3.2058430290251567,29,42,0.6904761904761905,84,57
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,31,55,3.2924491076317413,32,55,0.5818181818181818,3,83
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,32,120,3.975106663117894,74,120,0.6166666666666667,9,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,33,123,3.893328892658986,79,123,0.6422764227642277,72,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,34,109,3.849790423532051,70,109,0.6422018348623854,18,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,35,17,2.639057329601259,14,17,0.8235294117647058,89,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,36,4,1.0986122886651095,3,4,0.75,81,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,37,3,0.6931471805579453,2,3,0.6666666666666666,86,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,38,46,3.202445121202928,33,46,0.717391304347826,15,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,39,47,3.0710803627130283,27,47,0.574468085106383,48,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,40,1,-1.000088900581841e-12,1,1,1.0,20,35
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,41,29,2.61563057701355,15,29,0.5172413793103449,10,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,42,4,1.0986122886651095,3,4,0.75,3,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,43,0,0.0,0,0,,35,35
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,44,32,3.0280290732864104,22,32,0.6875,84,35
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,45,28,2.772588722223781,16,28,0.5714285714285714,81,57
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,46,11,1.3862943611158909,4,11,0.36363636363636365,39,11
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,47,18,2.484906649776,12,18,0.6666666666666666,45,35
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,48,35,3.151458510219029,26,35,0.7428571428571429,16,35
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,49,34,2.254917598191033,23,34,0.6764705882352942,39,35
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,50,29,2.9785084205072385,21,29,0.7241379310344828,73,96
v2_b0.5_l0.01_m0.0_s1,v2,b0.5_l0.01_m0.0,1,random_regular,100,4,51,25,2.4583113296710835,13,25,0.52,88,35
